5553,18.008047,18.008047,0.008293,0.008293
5554,17.699242,17.699242,0.008239,0.008239
5555,17.391167,17.391167,0.008187,0.008187
5556,17.084311,17.084311,0.008139,0.008139
5557,16.779116,16.779116,0.008095,0.008095
5558,16.475978,16.475978,0.008053,0.008053
5559,16.175254,16.175254,0.008014,0.008014
5560,15.877261,15.877261,0.007978,0.007978
5561,15.582282,15.582282,0.007945,0.007945
5562,15.290564,15.290564,0.007915,0.007915
5563,15.002328,15.002328,0.007887,0.007887
5564,14.717764,14.717764,0.007862,0.007862
5565,14.437037,14.437037,0.007840,0.007840
5566,14.160290,14.160290,0.007820,0.007820
5567,13.887643,13.887643,0.007803,0.007803
5568,13.619195,13.619195,0.007788,0.007788
5569,13.355030,13.355030,0.007776,0.007776
5570,13.095213,13.095213,0.007765,0.007765
5571,12.839794,12.839794,0.007758,0.007758
5572,12.588811,12.588811,0.007752,0.007752
5573,12.342289,12.342289,0.007748,0.007748
5574,12.100241,12.100241,0.007747,0.007747
5575,11.862670,11.862670,0.007747,0.007747
5576,11.629570,11.629570,0.007750,0.007750
5577,11.400927,11.400927,0.007755,0.007755
5578,11.176721,11.176721,0.007761,0.007761
5579,10.956922,10.956922,0.007770,0.007770
5580,10.741499,10.741499,0.007780,0.007780
5581,10.530412,10.530412,0.007792,0.007792
5582,10.323618,10.323618,0.007805,0.007805
5583,10.121070,10.121070,0.007821,0.007821
5584,9.922718,9.922718,0.007838,0.007838
5585,9.728509,9.728509,0.007856,0.007856
5586,9.538387,9.538387,0.007877,0.007877
5587,9.352295,9.352295,0.007898,0.007898
5588,9.170173,9.170173,0.007921,0.007921
5589,8.991962,8.991962,0.007946,0.007946
5590,8.817600,8.817600,0.007972,0.007972
5591,8.647025,8.647025,0.008000,0.008000
5592,8.480173,8.480173,0.008029,0.008029
5593,8.316983,8.316983,0.008059,0.008059
5594,8.157392,8.157392,0.008090,0.008090
5595,8.001337,8.001337,0.008123,0.008123
5596,7.848755,7.848755,0.008157,0.008157
5597,7.699585,7.699585,0.008192,0.008192
5598,7.553766,7.553766,0.008229,0.008229
5599,7.411237,7.411237,0.008266,0.008266
5600,7.271938,7.271938,0.008305,0.008305
5601,7.135811,7.135811,0.008344,0.008344
5602,7.002798,7.002798,0.008385,0.008385
5603,6.872842,6.872842,0.008427,0.008427
5604,6.745887,6.745887,0.008470,0.008470
5605,6.621879,6.621879,0.008514,0.008514
5606,6.500765,6.500765,0.008558,0.008558
5607,6.382492,6.382492,0.008604,0.008604
5608,6.267009,6.267009,0.008651,0.008651
5609,6.154267,6.154267,0.008698,0.008698
5610,6.044217,6.044217,0.008746,0.008746
5611,5.936811,5.936811,0.008796,0.008796
5612,5.832005,5.832005,0.008846,0.008846
5613,5.729753,5.729753,0.008896,0.008896
5614,5.630011,5.630011,0.008948,0.008948
5615,5.532738,5.532738,0.009000,0.009000
5616,5.437892,5.437892,0.009053,0.009053
5617,5.345433,5.345433,0.009107,0.009107
5618,5.255322,5.255322,0.009162,0.009162
5619,5.167522,5.167522,0.009217,0.009217
5620,5.081996,5.081996,0.009273,0.009273
5621,4.998709,4.998709,0.009329,0.009329
5622,4.917626,4.917626,0.009386,0.009386
5623,4.838714,4.838714,0.009444,0.009444
5624,4.761941,4.761941,0.009502,0.009502
5625,4.687275,4.687275,0.009561,0.009561
5626,4.614686,4.614686,0.009620,0.009620
5627,4.544144,4.544144,0.009680,0.009680
5628,4.475622,4.475622,0.009740,0.009740
5629,4.409091,4.409091,0.009801,0.009801
5630,4.344524,4.344524,0.009862,0.009862
5631,4.281896,4.281896,0.009924,0.009924
5632,4.221183,4.221183,0.009986,0.009986
5633,4.162359,4.162359,0.010048,0.010048
5634,4.105401,4.105401,0.010111,0.010111
5635,4.050288,4.050288,0.010175,0.010175
5636,3.996996,3.996996,0.010238,0.010238
5637,3.945507,3.945507,0.010303,0.010303
5638,3.895798,3.895798,0.010367,0.010367
5639,3.847851,3.847851,0.010432,0.010432
5640,3.801648,3.801648,0.010497,0.010497
5641,3.757171,3.757171,0.010562,0.010562
5642,3.714403,3.714403,0.010627,0.010627
5643,3.673328,3.673328,0.010693,0.010693
5644,3.633931,3.633931,0.010759,0.010759
5645,3.596198,3.596198,0.010826,0.010826
5646,3.560115,3.560115,0.010892,0.010892
5647,3.525670,3.525670,0.010959,0.010959
5648,3.492851,3.492851,0.011026,0.011026
5649,3.461649,3.461649,0.011093,0.011093
5650,3.432053,3.432053,0.011160,0.011160
5651,3.404055,3.404055,0.011227,0.011227
5652,3.377648,3.377648,0.011294,0.011294
5653,3.352826,3.352826,0.011362,0.011362
5654,3.329584,3.329584,0.011430,0.011430
5655,3.307919,3.307919,0.011497,0.011497
5656,3.287827,3.287827,0.011565,0.011565
5657,3.269309,3.269309,0.011633,0.011633
5658,3.252365,3.252365,0.011700,0.011700
5659,3.236998,3.236998,0.011768,0.011768
5660,3.223211,3.223211,0.011836,0.011836
5661,3.211011,3.211011,0.011904,0.011904
5662,3.200405,3.200405,0.011971,0.011971
5663,3.191403,3.191403,0.012039,0.012039
5664,3.184016,3.184016,0.012106,0.012106
5665,3.178260,3.178260,0.012174,0.012174
5666,3.174150,3.174150,0.012241,0.012241
5667,3.171707,3.171707,0.012308,0.012308
5668,3.170952,3.170952,0.012376,0.012376
5669,3.171910,3.171910,0.012442,0.012442
5670,3.174609,3.174609,0.012509,0.012509
5671,3.179083,3.179083,0.012576,0.012576
5672,3.185365,3.185365,0.012642,0.012642
5673,3.193495,3.193495,0.012708,0.012708
5674,3.203518,3.203518,0.012774,0.012774
5675,3.215481,3.215481,0.012839,0.012839
5676,3.229438,3.229438,0.012904,0.012904
5677,3.245447,3.245447,0.012969,0.012969
5678,3.263574,3.263574,0.013033,0.013033
5679,3.283889,3.283889,0.013097,0.013097
5680,3.306469,3.306469,0.013161,0.013161
5681,3.331400,3.331400,0.013224,0.013224
5682,3.358776,3.358776,0.013286,0.013286
5683,3.388698,3.388698,0.013348,0.013348
5684,3.421277,3.421277,0.013410,0.013410
5685,3.456636,3.456636,0.013471,0.013471
5686,3.494907,3.494907,0.013531,0.013531
5687,3.536237,3.536237,0.013590,0.013590
5688,3.580785,3.580785,0.013649,0.013649
5689,3.628725,3.628725,0.013707,0.013707
5690,3.680246,3.680246,0.013764,0.013764
5691,3.735557,3.735557,0.013820,0.013820
5692,3.794886,3.794886,0.013875,0.013875
5693,3.858480,3.858480,0.013930,0.013930
5694,3.926611,3.926611,0.013983,0.013983
5695,3.999578,3.999578,0.014035,0.014035
5696,4.077705,4.077705,0.014085,0.014085
5697,4.161347,4.161347,0.014135,0.014135
5698,4.250895,4.250895,0.014183,0.014183
5699,4.346772,4.346772,0.014229,0.014229
5700,4.449444,4.449444,0.014274,0.014274
5701,4.559419,4.559419,0.014317,0.014317
5702,4.677250,4.677250,0.014358,0.014358
5703,4.803543,4.803543,0.014397,0.014397
5704,4.938953,4.938953,0.014434,0.014434
5705,5.084196,5.084196,0.014468,0.014468
5706,5.240047,5.240047,0.014500,0.014500
5707,5.407343,5.407343,0.014529,0.014529
5708,5.586985,5.586985,0.014556,0.014556
5709,5.779942,5.779942,0.014579,0.014579
5710,5.987243,5.987243,0.014599,0.014599
5711,6.209981,6.209981,0.014615,0.014615
5712,6.449306,6.449306,0.014627,0.014627
5713,6.706409,6.706409,0.014635,0.014635
5714,6.982519,6.982519,0.014639,0.014639
5715,7.278874,7.278874,0.014637,0.014637
5716,7.596704,7.596704,0.014631,0.014631
5717,7.937194,7.937194,0.014619,0.014619
5718,8.301447,8.301447,0.014601,0.014601
5719,8.690439,8.690439,0.014578,0.014578
5720,9.104963,9.104963,0.014547,0.014547
5721,9.545567,9.545567,0.014510,0.014510
5722,10.012496,10.012496,0.014466,0.014466
5723,10.505622,10.505622,0.014414,0.014414
5724,11.024378,11.024378,0.014355,0.014355
5725,11.567707,11.567707,0.014288,0.014288
5726,12.134013,12.134013,0.014213,0.014213
5727,12.721131,12.721131,0.014130,0.014130
5728,13.326324,13.326324,0.014039,0.014039
5729,13.946293,13.946293,0.013941,0.013941
5730,14.577225,14.577225,0.013835,0.013835
5731,15.214856,15.214856,0.013721,0.013721
5732,15.854567,15.854567,0.013601,0.013601
5733,16.491487,16.491487,0.013475,0.013475
5734,17.120618,17.120618,0.013342,0.013342
5735,17.736965,17.736965,0.013204,0.013204
5736,18.335657,18.335657,0.013061,0.013061
5737,18.912069,18.912069,0.012914,0.012914
5738,19.461925,19.461925,0.012764,0.012764
5739,19.981386,19.981386,0.012610,0.012610
5740,20.467117,20.467117,0.012455,0.012455
5741,20.916328,20.916328,0.012297,0.012297
5742,21.326805,21.326805,0.012138,0.012138
5743,21.696905,21.696905,0.011979,0.011979
5744,22.025550,22.025550,0.011820,0.011820
5745,22.312191,22.312191,0.011662,0.011662
5746,22.556775,22.556775,0.011504,0.011504
5747,22.759691,22.759691,0.011348,0.011348
5748,22.921722,22.921722,0.011194,0.011194
5749,23.043983,23.043983,0.011041,0.011041
5750,23.127872,23.127872,0.010892,0.010892
5751,23.175007,23.175007,0.010745,0.010745
5752,23.187184,23.187184,0.010601,0.010601
5753,23.166325,23.166325,0.010460,0.010460
5754,23.114435,23.114435,0.010322,0.010322
5755,23.033568,23.033568,0.010188,0.010188
5756,22.925793,22.925793,0.010058,0.010058
5757,22.793169,22.793169,0.009931,0.009931
5758,22.637719,22.637719,0.009809,0.009809
5759,22.461418,22.461418,0.009690,0.009690
5760,22.266173,22.266173,0.009575,0.009575
5761,22.053816,22.053816,0.009463,0.009463
5762,21.826097,21.826097,0.009356,0.009356
5763,21.584673,21.584673,0.009253,0.009253
5764,21.331114,21.331114,0.009154,0.009154
5765,21.066895,21.066895,0.009058,0.009058
5766,20.793399,20.793399,0.008967,0.008967
5767,20.511916,20.511916,0.008879,0.008879
5768,20.223648,20.223648,0.008795,0.008795
5769,19.929711,19.929711,0.008715,0.008715
5770,19.631135,19.631135,0.008639,0.008639
5771,19.328874,19.328874,0.008566,0.008566
5772,19.023804,19.023804,0.008497,0.008497
5773,18.716729,18.716729,0.008431,0.008431
5774,18.408387,18.408387,0.008369,0.008369
5775,18.099450,18.099450,0.008310,0.008310
5776,17.790531,17.790531,0.008254,0.008254
5777,17.482187,17.482187,0.008202,0.008202
5778,17.174922,17.174922,0.008153,0.008153
5779,16.869192,16.869192,0.008108,0.008108
5780,16.565407,16.565407,0.008065,0.008065
5781,16.263935,16.263935,0.008025,0.008025
5782,15.965103,15.965103,0.007988,0.007988
5783,15.669205,15.669205,0.007954,0.007954
5784,15.376498,15.376498,0.007923,0.007923
5785,15.087211,15.087211,0.007895,0.007895
5786,14.801542,14.801542,0.007869,0.007869
5787,14.519665,14.519665,0.007846,0.007846
5788,14.241727,14.241727,0.007826,0.007826
5789,13.967856,13.967856,0.007808,0.007808
5790,13.698157,13.698157,0.007792,0.007792
5791,13.432717,13.432717,0.007779,0.007779
5792,13.171608,13.171608,0.007768,0.007768
5793,12.914884,12.914884,0.007760,0.007760
5794,12.662586,12.662586,0.007753,0.007753
5795,12.414743,12.414743,0.007749,0.007749
5796,12.171370,12.171370,0.007747,0.007747
5797,11.932475,11.932475,0.007747,0.007747
5798,11.698053,11.698053,0.007749,0.007749
5799,11.468094,11.468094,0.007753,0.007753
5800,11.242578,11.242578,0.007759,0.007759
5801,11.021480,11.021480,0.007767,0.007767
5802,10.804766,10.804766,0.007777,0.007777
5803,10.592400,10.592400,0.007788,0.007788
5804,10.384341,10.384341,0.007801,0.007801
5805,10.180542,10.180542,0.007816,0.007816
5806,9.980955,9.980955,0.007833,0.007833
5807,9.785526,9.785526,0.007851,0.007851
5808,9.594201,9.594201,0.007870,0.007870
5809,9.406923,9.406923,0.007892,0.007892
5810,9.223633,9.223633,0.007914,0.007914
5811,9.044272,9.044272,0.007939,0.007939
5812,8.868778,8.868778,0.007964,0.007964
5813,8.697089,8.697089,0.007992,0.007992
5814,8.529142,8.529142,0.008020,0.008020
5815,8.364876,8.364876,0.008050,0.008050
5816,8.204227,8.204227,0.008081,0.008081
5817,8.047132,8.047132,0.008113,0.008113
5818,7.893529,7.893529,0.008147,0.008147
5819,7.743357,7.743357,0.008182,0.008182
5820,7.596553,7.596553,0.008218,0.008218
5821,7.453057,7.453057,0.008255,0.008255
5822,7.312809,7.312809,0.008293,0.008293
5823,7.175750,7.175750,0.008333,0.008333
5824,7.041821,7.041821,0.008373,0.008373
5825,6.910967,6.910967,0.008415,0.008415
5826,6.783130,6.783130,0.008457,0.008457
5827,6.658256,6.658256,0.008501,0.008501
5828,6.536291,6.536291,0.008545,0.008545
5829,6.417183,6.417183,0.008590,0.008590
5830,6.300880,6.300880,0.008637,0.008637
5831,6.187332,6.187332,0.008684,0.008684
5832,6.076491,6.076491,0.008732,0.008732
5833,5.968308,5.968308,0.008781,0.008781
5834,5.862738,5.862738,0.008831,0.008831
5835,5.759735,5.759735,0.008881,0.008881
5836,5.659255,5.659255,0.008933,0.008933
5837,5.561256,5.561256,0.008985,0.008985
5838,5.465696,5.465696,0.009038,0.009038
5839,5.372535,5.372535,0.009091,0.009091
5840,5.281734,5.281734,0.009145,0.009145
5841,5.193254,5.193254,0.009200,0.009200
5842,5.107059,5.107059,0.009256,0.009256
5843,5.023114,5.023114,0.009312,0.009312
5844,4.941382,4.941382,0.009369,0.009369
5845,4.861832,4.861832,0.009427,0.009427
5846,4.784429,4.784429,0.009485,0.009485
5847,4.709143,4.709143,0.009543,0.009543
5848,4.635943,4.635943,0.009602,0.009602
5849,4.564798,4.564798,0.009662,0.009662
5850,4.495682,4.495682,0.009722,0.009722
5851,4.428564,4.428564,0.009783,0.009783
5852,4.363419,4.363419,0.009844,0.009844
5853,4.300221,4.300221,0.009905,0.009905
5854,4.238944,4.238944,0.009968,0.009968
5855,4.179563,4.179563,0.010030,0.010030
5856,4.122056,4.122056,0.010093,0.010093
5857,4.066399,4.066399,0.010156,0.010156
5858,4.012571,4.012571,0.010220,0.010220
5859,3.960550,3.960550,0.010284,0.010284
5860,3.910317,3.910317,0.010348,0.010348
5861,3.861851,3.861851,0.010412,0.010412
5862,3.815134,3.815134,0.010477,0.010477
5863,3.770148,3.770148,0.010543,0.010543
5864,3.726876,3.726876,0.010608,0.010608
5865,3.685302,3.685302,0.010674,0.010674
5866,3.645410,3.645410,0.010740,0.010740
5867,3.607186,3.607186,0.010806,0.010806
5868,3.570617,3.570617,0.010872,0.010872
5869,3.535688,3.535688,0.010939,0.010939
5870,3.502390,3.502390,0.011006,0.011006
5871,3.470711,3.470711,0.011073,0.011073
5872,3.440640,3.440640,0.011140,0.011140
5873,3.412171,3.412171,0.011207,0.011207
5874,3.385294,3.385294,0.011274,0.011274
5875,3.360004,3.360004,0.011342,0.011342
5876,3.336295,3.336295,0.011410,0.011410
5877,3.314163,3.314163,0.011477,0.011477
5878,3.293606,3.293606,0.011545,0.011545
5879,3.274623,3.274623,0.011613,0.011613
5880,3.257213,3.257213,0.011680,0.011680
5881,3.241379,3.241379,0.011748,0.011748
5882,3.227125,3.227125,0.011816,0.011816
5883,3.214454,3.214454,0.011884,0.011884
5884,3.203376,3.203376,0.011951,0.011951
5885,3.193898,3.193898,0.012019,0.012019
5886,3.186032,3.186032,0.012087,0.012087
5887,3.179792,3.179792,0.012154,0.012154
5888,3.175193,3.175193,0.012221,0.012221
5889,3.172255,3.172255,0.012289,0.012289
5890,3.170998,3.170998,0.012356,0.012356
5891,3.171446,3.171446,0.012423,0.012423
5892,3.173628,3.173628,0.012489,0.012489
5893,3.177573,3.177573,0.012556,0.012556
5894,3.183316,3.183316,0.012622,0.012622
5895,3.190895,3.190895,0.012688,0.012688
5896,3.200353,3.200353,0.012754,0.012754
5897,3.211737,3.211737,0.012820,0.012820
5898,3.225099,3.225099,0.012885,0.012885
5899,3.240494,3.240494,0.012950,0.012950
5900,3.257988,3.257988,0.013014,0.013014
5901,3.277648,3.277648,0.013078,0.013078
5902,3.299549,3.299549,0.013142,0.013142
5903,3.323776,3.323776,0.013205,0.013205
5904,3.350418,3.350418,0.013268,0.013268
5905,3.379576,3.379576,0.013330,0.013330
5906,3.411357,3.411357,0.013392,0.013392
5907,3.445880,3.445880,0.013453,0.013453
5908,3.483275,3.483275,0.013513,0.013513
5909,3.523685,3.523685,0.013573,0.013573
5910,3.567263,3.567263,0.013632,0.013632
5911,3.614180,3.614180,0.013690,0.013690
5912,3.664622,3.664622,0.013747,0.013747
5913,3.718789,3.718789,0.013804,0.013804
5914,3.776904,3.776904,0.013859,0.013859
5915,3.839209,3.839209,0.013914,0.013914
5916,3.905969,3.905969,0.013967,0.013967
5917,3.977473,3.977473,0.014019,0.014019
5918,4.054038,4.054038,0.014071,0.014071
5919,4.136010,4.136010,0.014120,0.014120
5920,4.223768,4.223768,0.014169,0.014169
5921,4.317726,4.317726,0.014215,0.014215
5922,4.418338,4.418338,0.014261,0.014261
5923,4.526097,4.526097,0.014304,0.014304
5924,4.641544,4.641544,0.014346,0.014346
5925,4.765268,4.765268,0.014385,0.014385
5926,4.897909,4.897909,0.014423,0.014423
5927,5.040166,5.040166,0.014458,0.014458
5928,5.192795,5.192795,0.014491,0.014491
5929,5.356615,5.356615,0.014521,0.014521
5930,5.532507,5.532507,0.014548,0.014548
5931,5.721421,5.721421,0.014572,0.014572
5932,5.924368,5.924368,0.014593,0.014593
5933,6.142423,6.142423,0.014610,0.014610
5934,6.376719,6.376719,0.014624,0.014624
5935,6.628437,6.628437,0.014633,0.014633
5936,6.898796,6.898796,0.014638,0.014638
5937,7.189033,7.189033,0.014638,0.014638
5938,7.500385,7.500385,0.014633,0.014633
5939,7.834053,7.834053,0.014623,0.014623
5940,8.191169,8.191169,0.014607,0.014607
5941,8.572752,8.572752,0.014585,0.014585
5942,8.979654,8.979654,0.014557,0.014557
5943,9.412504,9.412504,0.014522,0.014522
5944,9.871642,9.871642,0.014480,0.014480
5945,10.357056,10.357056,0.014430,0.014430
5946,10.868318,10.868318,0.014373,0.014373
5947,11.404520,11.404520,0.014308,0.014308
5948,11.964229,11.964229,0.014236,0.014236
5949,12.545451,12.545451,0.014155,0.014155
5950,13.145616,13.145616,0.014067,0.014067
5951,13.761589,13.761589,0.013971,0.013971
5952,14.389704,14.389704,0.013867,0.013867
5953,15.025821,15.025821,0.013756,0.013756
5954,15.665415,15.665415,0.013638,0.013638
5955,16.303677,16.303677,0.013513,0.013513
5956,16.935636,16.935636,0.013382,0.013382
5957,17.556279,17.556279,0.013246,0.013246
5958,18.160688,18.160688,0.013104,0.013104
5959,18.744153,18.744153,0.012958,0.012958
5960,19.302285,19.302285,0.012809,0.012809
5961,19.831108,19.831108,0.012656,0.012656
5962,20.327131,20.327131,0.012501,0.012501
5963,20.787401,20.787401,0.012344,0.012344
5964,21.209532,21.209532,0.012185,0.012185
5965,21.591712,21.591712,0.012026,0.012026
5966,21.932699,21.932699,0.011867,0.011867
5967,22.231792,22.231792,0.011709,0.011709
5968,22.488794,22.488794,0.011551,0.011551
5969,22.703970,22.703970,0.011394,0.011394
5970,22.877992,22.877992,0.011239,0.011239
5971,23.011883,23.011883,0.011086,0.011086
5972,23.106962,23.106962,0.010936,0.010936
5973,23.164789,23.164789,0.010788,0.010788
5974,23.187111,23.187111,0.010643,0.010643
5975,23.175818,23.175818,0.010501,0.010501
5976,23.132894,23.132894,0.010363,0.010363
5977,23.060383,23.060383,0.010228,0.010228
5978,22.960352,22.960352,0.010096,0.010096
5979,22.834865,22.834865,0.009968,0.009968
5980,22.685959,22.685959,0.009845,0.009845
5981,22.515623,22.515623,0.009724,0.009724
5982,22.325787,22.325787,0.009608,0.009608
5983,22.118306,22.118306,0.009496,0.009496
5984,21.894954,21.894954,0.009388,0.009388
5985,21.657416,21.657416,0.009283,0.009283
5986,21.407289,21.407289,0.009183,0.009183
5987,21.146075,21.146075,0.009086,0.009086
5988,20.875184,20.875184,0.008993,0.008993
5989,20.595934,20.595934,0.008905,0.008905
5990,20.309554,20.309554,0.008820,0.008820
5991,20.017182,20.017182,0.008738,0.008738
5992,19.719876,19.719876,0.008661,0.008661
5993,19.418610,19.418610,0.008587,0.008587
5994,19.114284,19.114284,0.008517,0.008517
5995,18.807723,18.807723,0.008450,0.008450
5996,18.499682,18.499682,0.008387,0.008387
5997,18.190855,18.190855,0.008327,0.008327
5998,17.881870,17.881870,0.008271,0.008271
5999,17.573301,17.573301,0.008217,0.008217
6000,17.265667,17.265667,0.008168,0.008168
6001,16.959439,16.959439,0.008121,0.008121
6002,16.655039,16.655039,0.008077,0.008077
6003,16.352846,16.352846,0.008036,0.008036
6004,16.053201,16.053201,0.007999,0.007999
6005,15.756407,15.756407,0.007964,0.007964
6006,15.462731,15.462731,0.007932,0.007932
6007,15.172411,15.172411,0.007903,0.007903
6008,14.885653,14.885653,0.007877,0.007877
6009,14.602637,14.602637,0.007853,0.007853
6010,14.323520,14.323520,0.007831,0.007831
6011,14.048434,14.048434,0.007813,0.007813
6012,13.777491,13.777491,0.007796,0.007796
6013,13.510783,13.510783,0.007783,0.007783
6014,13.248387,13.248387,0.007771,0.007771
6015,12.990361,12.990361,0.007762,0.007762
6016,12.736750,12.736750,0.007755,0.007755
6017,12.487587,12.487587,0.007750,0.007750
6018,12.242891,12.242891,0.007747,0.007747
6019,12.002671,12.002671,0.007747,0.007747
6020,11.766927,11.766927,0.007748,0.007748
6021,11.535650,11.535650,0.007752,0.007752
6022,11.308822,11.308822,0.007757,0.007757
6023,11.086420,11.086420,0.007764,0.007764
6024,10.868413,10.868413,0.007773,0.007773
6025,10.654765,10.654765,0.007784,0.007784
6026,10.445437,10.445437,0.007797,0.007797
6027,10.240383,10.240383,0.007811,0.007811
6028,10.039555,10.039555,0.007827,0.007827
6029,9.842902,9.842902,0.007845,0.007845
6030,9.650369,9.650369,0.007864,0.007864
6031,9.461900,9.461900,0.007885,0.007885
6032,9.277437,9.277437,0.007908,0.007908
6033,9.096920,9.096920,0.007931,0.007931
6034,8.920288,8.920288,0.007957,0.007957
6035,8.747480,8.747480,0.007983,0.007983
6036,8.578433,8.578433,0.008011,0.008011
6037,8.413085,8.413085,0.008041,0.008041
6038,8.251372,8.251372,0.008072,0.008072
6039,8.093233,8.093233,0.008104,0.008104
6040,7.938604,7.938604,0.008137,0.008137
6041,7.787423,7.787423,0.008171,0.008171
6042,7.639629,7.639629,0.008207,0.008207
6043,7.495161,7.495161,0.008244,0.008244
6044,7.353958,7.353958,0.008282,0.008282
6045,7.215962,7.215962,0.008321,0.008321
6046,7.081113,7.081113,0.008361,0.008361
6047,6.949356,6.949356,0.008402,0.008402
6048,6.820632,6.820632,0.008444,0.008444
6049,6.694887,6.694887,0.008488,0.008488
6050,6.572067,6.572067,0.008532,0.008532
6051,6.452120,6.452120,0.008577,0.008577
6052,6.334992,6.334992,0.008623,0.008623
6053,6.220635,6.220635,0.008670,0.008670
6054,6.108998,6.108998,0.008718,0.008718
6055,6.000033,6.000033,0.008766,0.008766
6056,5.893695,5.893695,0.008816,0.008816
6057,5.789937,5.789937,0.008866,0.008866
6058,5.688716,5.688716,0.008917,0.008917
6059,5.589987,5.589987,0.008969,0.008969
6060,5.493710,5.493710,0.009022,0.009022
6061,5.399844,5.399844,0.009075,0.009075
6062,5.308348,5.308348,0.009129,0.009129
6063,5.219186,5.219186,0.009184,0.009184
6064,5.132319,5.132319,0.009240,0.009240
6065,5.047712,5.047712,0.009296,0.009296
6066,4.965329,4.965329,0.009352,0.009352
6067,4.885137,4.885137,0.009409,0.009409
6068,4.807102,4.807102,0.009467,0.009467
6069,4.731193,4.731193,0.009526,0.009526
6070,4.657379,4.657379,0.009585,0.009585
6071,4.585630,4.585630,0.009644,0.009644
6072,4.515916,4.515916,0.009704,0.009704
6073,4.448210,4.448210,0.009765,0.009765
6074,4.382485,4.382485,0.009826,0.009826
6075,4.318713,4.318713,0.009887,0.009887
6076,4.256870,4.256870,0.009949,0.009949
6077,4.196931,4.196931,0.010011,0.010011
6078,4.138872,4.138872,0.010074,0.010074
6079,4.082671,4.082671,0.010137,0.010137
6080,4.028304,4.028304,0.010201,0.010201
6081,3.975751,3.975751,0.010265,0.010265
6082,3.924991,3.924991,0.010329,0.010329
6083,3.876004,3.876004,0.010393,0.010393
6084,3.828772,3.828772,0.010458,0.010458
6085,3.783275,3.783275,0.010523,0.010523
6086,3.739498,3.739498,0.010589,0.010589
6087,3.697424,3.697424,0.010654,0.010654
6088,3.657036,3.657036,0.010720,0.010720
6089,3.618320,3.618320,0.010786,0.010786
6090,3.581262,3.581262,0.010853,0.010853
6091,3.545850,3.545850,0.010919,0.010919
6092,3.512070,3.512070,0.010986,0.010986
6093,3.479913,3.479913,0.011053,0.011053
6094,3.449368,3.449368,0.011120,0.011120
6095,3.420426,3.420426,0.011187,0.011187
6096,3.393078,3.393078,0.011255,0.011255
6097,3.367320,3.367320,0.011322,0.011322
6098,3.343143,3.343143,0.011390,0.011390
6099,3.320545,3.320545,0.011457,0.011457
6100,3.299523,3.299523,0.011525,0.011525
6101,3.280074,3.280074,0.011593,0.011593
6102,3.262199,3.262199,0.011660,0.011660
6103,3.245899,3.245899,0.011728,0.011728
6104,3.231176,3.231176,0.011796,0.011796
6105,3.218037,3.218037,0.011864,0.011864
6106,3.206486,3.206486,0.011931,0.011931
6107,3.196534,3.196534,0.011999,0.011999
6108,3.188190,3.188190,0.012067,0.012067
6109,3.181468,3.181468,0.012134,0.012134
6110,3.176382,3.176382,0.012201,0.012201
6111,3.172950,3.172950,0.012269,0.012269
6112,3.171193,3.171193,0.012336,0.012336
6113,3.171135,3.171135,0.012403,0.012403
6114,3.172800,3.172800,0.012470,0.012470
6115,3.176220,3.176220,0.012536,0.012536
6116,3.181428,3.181428,0.012603,0.012603
6117,3.188460,3.188460,0.012669,0.012669
6118,3.197358,3.197358,0.012735,0.012735
6119,3.208167,3.208167,0.012800,0.012800
6120,3.220937,3.220937,0.012866,0.012866
6121,3.235725,3.235725,0.012931,0.012931
6122,3.252591,3.252591,0.012995,0.012995
6123,3.271602,3.271602,0.013059,0.013059
6124,3.292833,3.292833,0.013123,0.013123
6125,3.316363,3.316363,0.013186,0.013186
6126,3.342281,3.342281,0.013249,0.013249
6127,3.370683,3.370683,0.013312,0.013312
6128,3.401676,3.401676,0.013373,0.013373
6129,3.435375,3.435375,0.013435,0.013435
6130,3.471907,3.471907,0.013495,0.013495
6131,3.511409,3.511409,0.013555,0.013555
6132,3.554033,3.554033,0.013614,0.013614
6133,3.599945,3.599945,0.013673,0.013673
6134,3.649323,3.649323,0.013730,0.013730
6135,3.702366,3.702366,0.013787,0.013787
6136,3.759289,3.759289,0.013843,0.013843
6137,3.820329,3.820329,0.013898,0.013898
6138,3.885742,3.885742,0.013951,0.013951
6139,3.955811,3.955811,0.014004,0.014004
6140,4.030844,4.030844,0.014056,0.014056
6141,4.111179,4.111179,0.014106,0.014106
6142,4.197184,4.197184,0.014154,0.014154
6143,4.289263,4.289263,0.014202,0.014202
6144,4.387857,4.387857,0.014247,0.014247
6145,4.493448,4.493448,0.014292,0.014292
6146,4.606562,4.606562,0.014334,0.014334
6147,4.727773,4.727773,0.014374,0.014374
6148,4.857707,4.857707,0.014412,0.014412
6149,4.997043,4.997043,0.014448,0.014448
6150,5.146522,5.146522,0.014481,0.014481
6151,5.306942,5.306942,0.014512,0.014512
6152,5.479168,5.479168,0.014540,0.014540
6153,5.664128,5.664128,0.014565,0.014565
6154,5.862814,5.862814,0.014587,0.014587
6155,6.076285,6.076285,0.014606,0.014606
6156,6.305656,6.305656,0.014620,0.014620
6157,6.552095,6.552095,0.014631,0.014631
6158,6.816812,6.816812,0.014637,0.014637
6159,7.101041,7.101041,0.014639,0.014639
6160,7.406020,7.406020,0.014635,0.014635
